VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle809;1100.0511106601368;114.90000000000009;18.2;9.573987037947223;129.25042792242334;0.2697545742394279;0.022156279740515275;0.018326349288506807;0.013251620531636818;41.90081681702911;0.0;72182.78763317925
vehicle810;1104.9971252353125;146.19999999999982;58.7;7.5581198716505735;178.55118939488707;0.3406063037279896;0.04242246308569356;0.028964237832256243;0.02114751578672744;57.8843816722464;0.0;89799.35577792773
vehicle811;613.3545376497392;95.09999999999991;23.0;6.449574528388431;147.51298445240042;2.2009920246824706;1.9167668580764725;0.04062709950651775;0.13442281785526541;47.832629724730594;0.0;57332.642671246285
vehicle812;303.62161327803574;20.200000000000045;0.0;15.030772934556191;10.379879144800649;1.9387275967789352;0.1409384517540775;0.004265092765458482;0.053215947104997476;3.36483982129768;0.0;13168.529869726217
vehicle813;612.8266254673085;93.39999999999998;27.4;6.561312906502234;39.7640681649918;3.603094851610877;0.38984412235107363;0.015177602427546002;0.20227734619102397;12.89031919939124;0.0;56992.939238617546
vehicle814;906.8672057814824;102.0;20.1;8.890854958641984;49.27700529409419;4.468810375223824;0.377442966934553;0.019734477519067917;0.2642841659323955;15.974668807948962;0.0;64002.98933663685
vehicle815;593.9338284543658;98.30000000000018;47.3;6.042053188752438;166.47782570825348;0.13765171635005394;0.23353718758035974;0.021387316599835098;0.05016439163693035;53.95386738023779;0.0;59547.34780708256
vehicle816;628.3951303932045;82.0;20.0;7.6633552486976155;34.859832231916364;3.287392457199028;0.3558926209248383;0.01431689528390191;0.17193325074056806;11.300407938169165;0.0;50222.12288146341
vehicle817;139.3429767606799;9.0;0.0;15.482552973408879;4.462869592595705;0.7660082811385844;0.05845709018563099;0.001841634337073666;0.022233740763315867;1.4467236069861038;0.0;5937.738788104398
vehicle818;582.3176829004444;117.20000000000005;59.3;4.968580912119831;127.43977116578458;0.12908245787487585;0.021713302371828294;0.02350932824154838;0.008196241346945849;41.31534351502876;0.0;69844.44879692487
vehicle819;935.9210832641813;89.10000000000002;0.0;10.504164795333121;93.54348361712906;0.21702996221664309;0.02861415220250377;0.01370286654517646;0.013562735188723618;30.32527381047295;0.0;56261.87375184273
vehicle820;756.7191716842581;112.90000000000009;31.0;6.70256130809794;162.79923109963838;0.10669858112490492;0.22363103919124608;0.020773310806666355;0.04565914148020912;52.76177250468081;0.0;68230.3004337938
vehicle821;891.3783892259652;100.5;25.4;8.869436708716071;49.68922705737565;0.6600948496494037;0.04761472835329172;0.012568078252938158;0.06881021926774396;16.108630928546035;0.0;62727.044892117876
vehicle822;894.4319642111803;131.9000000000001;48.9;6.781136953837602;208.7887588024122;0.18476710438036426;0.2773098504663366;0.024607574532209842;0.06861949175778664;67.66757349152707;0.0;80713.6597332606
vehicle823;612.9554682870584;110.09999999999991;49.5;5.567261292343859;41.345568289009485;2.1776082604852816;0.15344869259814461;0.014360607596133565;0.1730991880363984;13.40363231548445;0.0;65922.95955397826
vehicle824;460.41323865645535;29.5;0.0;15.607228429032384;52.718273125557;1.1009178928656096;0.27923165999227123;0.00607813156914015;0.11861312260549907;17.087230930850577;0.0;19594.093833611245
vehicle825;454.21587571150775;60.09999999999991;15.6;7.557668481056713;91.31277142655637;2.2106677157119874;1.1788554677501717;0.024189472648645856;0.10177786194345699;29.60896936195645;0.0;36724.58960292876
vehicle826;751.2520243595782;87.5;19.4;8.585737421252322;142.46276707433037;0.1552969137623389;0.18597919592784873;0.016705296196590686;0.05090979886993473;46.17188133981061;0.0;54231.416656430454
